ID_da_mesoregiao	nome_da_mesorregiao	Valor_bruto_agropecuaria	Valor_bruto_industria	Valor_bruto_servicos	Valor_bruto_administracao	Valor_bruto_total	Impostos	PIB	Populacao	PIB_per_capita	Produção de Lavouras Temporárias	Horticultura e Floricultura	Produção de Lavouras Permanentes	Produção de Sementes e Mudas Certificadas	Pecuária	Atividades de Apoio à Agricultura e à Pecuária	Caça e Serviços Relacionados	Produção Florestal - Florestas Plantadas	Produção Florestal - Florestas Nativas	Atividades de Apoio à Produção Florestal	Pesca	AqüIcultura	Extração de Carvão Mineral	Extração de Petróleo e Gás Natural	Extração de Minério de Ferro	Extração de Minerais Metálicos Não-Ferrosos	Extração de Pedra, Areia e Argila	Extração de Outros Minerais Não-Metálicos	Atividades de Apoio à Extração de Petróleo e Gás Natural	Atividades de Apoio à Extração de Minerais, Exceto Petróleo e Gás Natural	Abate e Fabricação de Produtos de Carne	Preservação do Pescado e Fabricação de Produtos do Pescado	Fabricação de Conservas de Frutas, Legumes e Outros Vegetais	Fabricação de óleos e Gorduras Vegetais e Animais	Laticínios	Moagem, Fabricação de Produtos Amiláceos e de Alimentos para Animais	Fabricação e Refino de Açúcar	Torrefação e Moagem de Café	Fabricação de Outros Produtos Alimentícios	Fabricação de Bebidas Alcoólicas	Fabricação de Bebidas Não-Alcoólicas	Processamento Industrial do Fumo	Fabricação de Produtos do Fumo	Preparação e Fiação de Fibras Têxteis	Tecelagem, Exceto Malha	Fabricação de Tecidos de Malha	Acabamentos em Fios, Tecidos e Artefatos Têxteis	Fabricação de Artefatos Têxteis, Exceto Vestuário	Confecção de Artigos do Vestuário e Acessórios	Fabricação de Artigos de Malharia e Tricotagem	Curtimento e Outras Preparações de Couro	Fabricação de Artigos para Viagem e de Artefatos Diversos de Couro	Fabricação de Calçados	Fabricação de Partes para Calçados, de Qualquer Material	Desdobramento de Madeira	Fabricação de Produtos de Madeira, Cortiça e Material Trançado, Exceto Móveis	Fabricação de Celulose e Outras Pastas para a Fabricação de Papel	Fabricação de Papel, Cartolina e Papel-Cartão	Fabricação de Embalagens de Papel, Cartolina, Papel-Cartão e Papelão Ondulado	Fabricação de Produtos Diversos de Papel, Cartolina, Papel-Cartão e Papelão Ondulado	Atividade de Impressão	Serviços de Pré-Impressão e Acabamentos Gráficos	Reprodução de Materiais Gravados em Qualquer Suporte	Coquerias	Fabricação de Produtos Derivados do Petróleo	Fabricação de Biocombustíveis	Fabricação de Produtos Químicos Inorgânicos	Fabricação de Produtos Químicos Orgânicos	Fabricação de Resinas e Elastômeros	Fabricação de Fibras Artificiais e Sintéticas	Fabricação de Defensivos Agrícolas e Desinfestantes Domissanitários	Fabricação de Sabões, Detergentes, Produtos de Limpeza, Cosméticos, Produtos de Perfumaria e de Higiene Pessoal	Fabricação de Tintas, Vernizes, Esmaltes, Lacas e Produtos Afins	Fabricação de Produtos e Preparados Químicos Diversos	Fabricação de Produtos Farmoquímicos	Fabricação de Produtos Farmacêuticos	Fabricação de Produtos de Borracha	Fabricação de Produtos de Material Plástico	Fabricação de Vidro e de Produtos do Vidro	Fabricação de Cimento	Fabricação de Artefatos de Concreto, Cimento, Fibrocimento, Gesso e Materiais Semelhantes	Fabricação de Produtos Cerâmicos	Aparelhamento de Pedras e Fabricação de Outros Produtos de Minerais Não-Metálicos	Produção de Ferro-Gusa e de Ferroligas	Siderurgia	Produção de Tubos de Aço, Exceto Tubos sem Costura	Metalurgia dos Metais Não-Ferrosos	Fundição	Fabricação de Estruturas Metálicas e Obras de Caldeiraria Pesada	Fabricação de Tanques, Reservatórios Metálicos e Caldeiras	Forjaria, Estamparia, Metalurgia do Pó e Serviços de Tratamento de Metais	Fabricação de Artigos de Cutelaria, de Serralheria e Ferramentas	Fabricação de Equipamento Bélico Pesado, Armas de Fogo e Munições	Fabricação de Produtos de Metal não Especificados Anteriormente	Fabricação de Componentes Eletrônicos	Fabricação de Equipamentos de Informática e Periféricos	Fabricação de Equipamentos de Comunicação	Fabricação de Aparelhos de Recepção, Reprodução, Gravação e Amplificação de áudio e Vídeo	Fabricação de Aparelhos e Instrumentos de Medida, Teste e Controle	Fabricação de Aparelhos Eletromédicos e Eletroterapêuticos e Equipamentos de Irradiação	Fabricação de Equipamentos e Instrumentos ópticos, Fotográficos e Cinematográficos	Fabricação de Mídias Virgens, Magnéticas e ópticas	Fabricação de Geradores, Transformadores e Motores Elétricos	Fabricação de Pilhas, Baterias e Acumuladores Elétricos	Fabricação de Equipamentos para Distribuição e Controle de Energia Elétrica	Fabricação de Lâmpadas e Outros Equipamentos de Iluminação	Fabricação de Eletrodomésticos	Fabricação de Equipamentos e Aparelhos Elétricos não Especificados Anteriormente	Fabricação de Motores, Bombas, Compressores e Equipamentos de Transmissão	Fabricação de Máquinas e Equipamentos de Uso Geral	Fabricação de Tratores e de Máquinas e Equipamentos para a Agricultura e Pecuária	Fabricação de Máquinas-Ferramenta	Fabricação de Máquinas e Equipamentos de Uso na Extração Mineral e na Construção	Fabricação de Máquinas e Equipamentos de Uso Industrial Específico	Fabricação de Automóveis, Camionetas e Utilitários	Fabricação de Caminhões e ônibus	Fabricação de Cabines, Carrocerias e Reboques para Veículos Automotores	Fabricação de Peças e Acessórios para Veículos Automotores	Recondicionamento e Recuperação de Motores para Veículos Automotores	Construção de Embarcações	Fabricação de Veículos Ferroviários	Fabricação de Aeronaves	Fabricação de Veículos Militares de Combate	Fabricação de Equipamentos de Transporte não Especificados Anteriormente	Fabricação de Móveis	Fabricação de Artigos de Joalheria, Bijuteria e Semelhantes	Fabricação de Instrumentos Musicais	Fabricação de Artefatos para Pesca e Esporte	Fabricação de Brinquedos e Jogos Recreativos	Fabricação de Instrumentos e Materiais para Uso Médico e Odontológico e de Artigos ópticos	Fabricação de Produtos Diversos	Manutenção e Reparação de Máquinas e Equipamentos	Instalação de Máquinas e Equipamentos	Geração, Transmissão e Distribuição de Energia Elétrica	Produção e Distribuição de Combustíveis Gasosos por Redes Urbanas	Produção e Distribuição de Vapor, água Quente e Ar Condicionado	Captação, Tratamento e Distribuição de água	Esgoto e Atividades Relacionadas	Coleta de Resíduos	Tratamento e Disposição de Resíduos	Recuperação de Materiais	Descontaminação e Outros Serviços de Gestão de Resíduos	Incorporação de Empreendimentos Imobiliários	Construção de Edifícios	Construção de Rodovias, Ferrovias, Obras Urbanas e Obras de Arte Especiais	Obras de Infra-Estrutura para Energia Elétrica, Telecomunicações, água, Esgoto e Transporte por Dutos	Construção de Outras Obras de Infra-Estrutura	Demolição e Preparação do Terreno	Instalações Elétricas, Hidráulicas e Outras Instalações em Construções	Obras de Acabamento	Outros Serviços Especializados para Construção	Comércio de Veículos Automotores	Manutenção e Reparação de Veículos Automotores	Comércio de Peças e Acessórios para Veículos Automotores	Comércio, Manutenção e Reparação de Motocicletas, Peças e Acessórios	Representantes Comerciais e Agentes do Comércio, Exceto de Veículos Automotores e Motocicletas	Comércio Atacadista de Matérias-Primas Agrícolas e Animais Vivos	Comércio Atacadista Especializado em Produtos Alimentícios, Bebidas e Fumo	Comércio Atacadista de Produtos de Consumo Não-Alimentar	Comércio Atacadista de Equipamentos e Produtos de Tecnologias de Informação e Comunicação	Comércio Atacadista de Máquinas, Aparelhos e Equipamentos, Exceto de Tecnologias de Informação e Comunicação	Comércio Atacadista de Madeira, Ferragens, Ferramentas, Material Elétrico e Material de Construção	Comércio Atacadista Especializado em Outros Produtos	Comércio Atacadista Não-Especializado	Comércio Varejista Não-Especializado	Comércio Varejista de Produtos Alimentícios, Bebidas e Fumo	Comércio Varejista de Combustíveis para Veículos Automotores	Comércio Varejista de Material de Construção	Comércio Varejista de Equipamentos de Informática e Comunicação	Comércio Varejista de Artigos Culturais, Recreativos e Esportivos	Comércio Varejista de Produtos Farmacêuticos, Perfumaria e Cosméticos e Artigos Médicos, ópticos e Ortopédicos	Comércio Varejista de Produtos Novos não Especificados Anteriormente e de Produtos Usados	Comércio Ambulante e Outros Tipos de Comércio Varejista	Transporte Ferroviário e Metroferroviário	Transporte Rodoviário de Passageiros	Transporte Rodoviário de Carga	Transporte Dutoviário	Trens Turísticos, Teleféricos e Similares	Transporte Marítimo de Cabotagem e Longo Curso	Transporte por Navegação Interior	Navegação de Apoio	Outros Transportes Aquaviários	Transporte Aéreo de Passageiros	Transporte Aéreo de Carga	Transporte Espacial	Armazenamento, Carga e Descarga	Atividades Auxiliares dos Transportes Terrestres	Atividades Auxiliares dos Transportes Aquaviários	Atividades Auxiliares dos Transportes Aéreos	Atividades Relacionadas à Organização do Transporte de Carga	Atividades de Correio	Atividades de Malote e de Entrega	Hotéis e Similares	Outros Tipos de Alojamento não Especificados Anteriormente	Restaurantes e Outros Serviços de Alimentação e Bebidas	Serviços de Catering, Bufê e Outros Serviços de Comida Preparada	Edição de Livros, Jornais, Revistas e Outras Atividades de Edição	Edição Integrada à Impressão de Livros, Jornais, Revistas e Outras Publicações	Atividades Cinematográficas, Produção de Vídeos e de Programas de Televisão	Atividades de Gravação de Som e de Edição de Música	Atividades de Rádio	Atividades de Televisão	Telecomunicações por Fio	Telecomunicações sem Fio	Telecomunicações por Satélite	Operadoras de Televisão por Assinatura	Outras Atividades de Telecomunicações	Atividades dos Serviços de Tecnologia da Informação	Tratamento de Dados, Hospedagem na Internet e Outras Atividades Relacionadas	Outras Atividades de Prestação de Serviços de Informação	Banco Central	Intermediação Monetária - Depósitos à Vista	Intermediação Não-Monetária - Outros Instrumentos de Captação	Arrendamento Mercantil	Sociedades de Capitalização	Atividades de Sociedades de Participação	Fundos de Investimento	Atividades de Serviços Financeiros não Especificadas Anteriormente	Seguros de Vida e Não-Vida	Seguros-Saúde	Resseguros	Previdência Complementar	Planos de Saúde	Atividades Auxiliares dos Serviços Financeiros	Atividades Auxiliares dos Seguros, da Previdência Complementar e dos Planos de Saúde	Atividades de Administração de Fundos por Contrato ou Comissão	Atividades Imobiliárias de Imóveis Próprios	Atividades Imobiliárias por Contrato ou Comissão	Atividades Jurídicas	Atividades de Contabilidade, Consultoria e Auditoria Contábil e Tributária	Sedes de Empresas e Unidades Administrativas Locais	Atividades de Consultoria em Gestão Empresarial	Serviços de Arquitetura e Engenharia e Atividades Técnicas Relacionadas	Testes e Análises Técnicas	Pesquisa e Desenvolvimento Experimental em Ciências Físicas e Naturais	Pesquisa e Desenvolvimento Experimental em Ciências Sociais e Humanas	Publicidade	Pesquisas de Mercado e de Opinião Pública	Design e Decoração de Interiores	Atividades Fotográficas e Similares	Atividades Profissionais, Científicas e Técnicas não Especificadas Anteriormente	Atividades Veterinárias	Locação de Meios de Transporte sem Condutor	Aluguel de Objetos Pessoais e Domésticos	Aluguel de Máquinas e Equipamentos sem Operador	Gestão de Ativos Intangíveis Não-Financeiros	Seleção e Agenciamento de Mão-De-Obra	Locação de Mão-De-Obra Temporária	Fornecimento e Gestão de Recursos Humanos para Terceiros	Agências de Viagens e Operadores Turísticos	Serviços de Reservas e Outros Serviços de Turismo não Especificados Anteriormente	Atividades de Vigilância, Segurança Privada e Transporte de Valores	Atividades de Monitoramento de Sistemas de Segurança	Atividades de Investigação Particular	Serviços Combinados para Apoio a Edifícios	Atividades de Limpeza	Atividades Paisagísticas	Serviços de Escritório e Apoio Administrativo	Atividades de Teleatendimento	Atividades de Organização de Eventos, Exceto Culturais e Esportivos	Outras Atividades de Serviços Prestados Principalmente às Empresas	Administração do Estado e da Política Econômica e Social	Serviços Coletivos Prestados Pela Administração Pública	Seguridade Social Obrigatória	Educação Infantil e Ensino Fundamental	Ensino Médio	Educação Superior	Educação Profissional de Nível Técnico e Tecnológico	Atividades de Apoio à Educação	Outras Atividades de Ensino	Atividades de Atendimento Hospitalar	Serviços Móveis de Atendimento a Urgências e de Remoção de Pacientes	Atividades de Atenção Ambulatorial Executadas por Médicos e Odontólogos	Atividades de Serviços de Complementação Diagnóstica e Terapêutica	Atividades de Profissionais da área de Saúde, Exceto Médicos e Odontólogos	Atividades de Apoio à Gestão de Saúde	Atividades de Atenção à Saúde Humana não Especificadas Anteriormente	Atividades de Assistência a Idosos, Deficientes Físicos, Imunodeprimidos e Convalescentes, e de Infra-Est e Apoio a Pac Prest em Res Col e Part	Atividades de Assistência Psicossocial e à Saúde a Portadores de Distúrbios Psíquicos, Deficiência Mental e Dependência Química	Atividades de Assistência Social Prestadas em Residências Coletivas e Particulares	Serviços de Assistência Social sem Alojamento	Atividades Artísticas, Criativas e de Espetáculos	Atividades Ligadas ao Patrimônio Cultural e Ambiental	Atividades de Exploração de Jogos de Azar e Apostas	Atividades Esportivas	Atividades de Recreação e Lazer	Atividades de Organizações Associativas Patronais, Empresariais e Profissionais	Atividades de Organizações Sindicais	Atividades de Associações de Defesa de Direitos Sociais	Atividades de Organizações Associativas não Especificadas Anteriormente	Reparação e Manutenção de Equipamentos de Informática e Comunicação	Reparação e Manutenção de Objetos e Equipamentos Pessoais e Domésticos	Outras Atividades de Serviços Pessoais	Serviços Domésticos	Organismos Internacionais e Outras Instituições Extraterritoriais	{ñ class}	Total_de_estabelecimentos
3301	Noroeste Fluminense	218068.0	511336.0	1591237.0	1403856.0	3724497.0	251547.0	3934116.0	317476.0	143214.58000000002	56	3	25	6	1143	98	0	3	0	1	1	3	0	0	0	0	86	3	0	2	26	0	5	1	31	7	0	12	54	10	7	0	0	0	0	0	5	25	140	3	0	3	3	0	4	17	0	5	3	3	20	13	0	0	0	0	0	0	0	1	0	5	0	0	0	0	2	7	1	0	20	3	92	0	0	0	1	14	22	0	2	19	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	0	0	2	1	0	0	5	1	2	0	0	0	0	0	28	0	0	0	0	7	4	5	2	5	0	2	1	1	5	0	6	0	7	118	4	4	11	15	11	16	38	30	45	119	29	2	11	50	52	1	2	10	34	5	283	203	72	255	325	107	291	632	0	1	41	60	0	0	0	0	0	0	0	0	0	1	5	0	0	0	18	1	47	6	182	14	3	12	3	0	11	2	3	2	0	0	4	17	4	2	0	41	0	0	0	3	0	7	3	0	0	0	3	6	8	0	5	17	42	83	0	6	7	0	0	0	5	0	0	2	4	2	18	15	12	0	0	0	0	4	2	0	3	0	66	4	2	13	0	6	39	36	0	1	40	7	7	1	0	56	26	1	222	50	28	0	35	3	0	2	3	4	0	1	39	5	19	17	48	114	8	18	48	9	0	0	6600
3304	Baixadas	86302.0	13809074.0	8683798.0	3335241.0	25914418.0	900483.0	26814898.0	701140.0	338042.98000000004	13	10	81	2	345	33	0	2	0	1	7	7	0	2	0	0	17	33	5	1	6	4	4	1	13	4	0	0	45	0	4	0	0	0	0	0	3	3	77	2	0	2	1	0	5	23	0	0	1	2	24	12	0	0	0	1	1	1	0	0	0	5	1	0	0	1	4	8	0	0	47	4	36	0	1	2	1	2	20	0	9	14	0	9	0	0	1	0	0	0	1	0	0	1	1	0	1	0	0	3	0	1	3	0	0	0	1	1	1	2	0	0	0	1	28	1	0	0	1	5	9	29	2	5	1	0	8	21	15	0	4	2	54	237	46	6	43	16	28	37	62	57	75	190	38	48	11	69	62	7	11	28	29	4	414	502	100	800	568	224	451	1462	0	0	60	77	0	0	2	4	1	6	2	0	0	2	25	9	2	3	20	11	365	89	793	36	14	15	14	1	8	1	8	5	0	5	12	48	14	10	0	60	3	1	0	3	0	4	7	0	0	1	5	28	47	1	33	68	49	117	0	35	54	7	0	0	20	3	0	10	26	9	31	33	57	2	1	9	4	46	6	28	7	1	1479	68	6	46	4	23	125	37	17	7	125	17	6	11	0	107	25	0	275	64	44	4	39	3	1	2	7	14	0	9	83	32	12	27	73	143	23	35	123	12	1	0	12397
3303	Centro Fluminense	289446.0	1892223.0	3345459.0	2137456.0	7664582.0	979043.0	8641601.0	481411.0	286297.07999999996	118	63	44	7	1030	60	0	14	0	4	2	6	0	1	0	1	30	2	1	2	24	1	5	1	34	6	0	10	101	6	11	0	0	4	5	5	13	24	1179	3	1	15	2	0	20	23	0	2	10	7	32	14	0	0	1	0	1	0	2	0	1	14	1	8	0	3	8	79	3	4	35	17	15	0	1	0	4	12	49	0	12	20	0	49	1	0	0	0	0	0	0	0	0	0	1	2	0	2	1	5	0	2	3	8	0	0	3	7	4	0	2	0	0	3	44	1	2	0	0	4	17	10	5	16	0	0	3	0	5	0	10	0	6	153	16	7	26	14	13	11	37	59	109	204	39	22	14	132	107	1	18	20	53	9	372	457	126	404	502	166	326	1310	0	1	55	145	0	1	0	0	0	0	0	0	0	6	31	0	0	0	27	7	97	28	506	26	7	19	14	1	10	5	7	2	0	1	8	33	12	4	0	70	0	0	0	3	0	5	11	0	0	0	3	12	17	3	17	41	71	115	0	15	25	2	0	0	12	1	2	10	13	15	18	28	26	0	2	4	1	15	1	4	1	0	493	18	4	42	0	6	124	51	1	4	72	8	5	3	0	80	23	0	304	57	49	0	60	7	1	6	9	15	0	0	63	20	23	43	59	109	20	39	80	10	0	0	11700
3306	Metropolitana do Rio de Janeiro	415880.0	46088378.0	151232471.0	52732298.0	250469031.0	58821076.0	309290107.0	12581766.0	513145.24000000005	196	195	155	8	680	107	0	12	4	8	130	34	2	51	8	19	149	28	52	4	88	9	34	2	114	33	3	19	736	35	66	0	10	22	21	28	72	127	2254	36	6	129	45	2	25	181	4	9	92	110	440	316	24	0	29	7	30	24	11	3	8	168	74	129	20	84	90	499	34	9	253	92	280	5	29	11	97	71	427	14	155	170	0	268	25	26	28	6	16	11	13	0	13	3	45	28	18	55	46	170	4	19	24	80	4	2	36	36	54	79	5	9	0	14	437	97	3	10	22	121	191	662	111	148	6	3	38	60	60	17	90	5	556	2061	223	140	736	185	910	754	624	1202	1953	2838	308	779	165	1612	2244	332	564	597	1086	258	4639	6772	1308	6529	7618	2864	6427	18668	0	16	813	2020	6	2	57	19	48	19	90	6	0	185	962	161	51	243	407	310	740	236	10860	1135	224	427	349	61	61	53	141	111	21	22	204	1267	391	224	1	1837	39	1	10	365	0	210	127	26	12	93	121	555	822	85	511	1187	2224	2513	0	878	1459	81	57	30	603	34	63	231	593	283	296	557	670	34	195	270	51	1029	36	247	61	6	23679	703	114	1074	95	457	2941	321	223	16	3084	438	225	141	28	2067	669	19	8478	1374	1733	95	1013	131	19	99	164	545	36	61	1348	470	468	535	1993	2864	581	1241	5006	78	36	0	193034
3302	Norte Fluminense	336217.0	37724971.0	18359337.0	4529003.0	60949528.0	3007196.0	63956726.0	849302.0	607666.0700000001	238	3	42	0	903	75	0	3	1	1	1	1	0	8	0	0	34	5	58	2	11	2	10	0	19	6	10	7	100	10	2	0	1	1	0	2	6	5	77	2	0	3	2	0	0	11	0	0	1	5	26	14	1	0	1	1	4	3	0	1	0	3	0	3	1	3	5	13	1	0	40	134	20	1	0	2	0	0	26	1	12	15	0	11	0	1	0	0	1	0	0	0	0	0	2	2	0	0	5	7	1	2	8	1	0	0	7	1	4	3	0	0	0	1	19	0	0	0	0	8	13	71	10	11	2	0	3	3	6	2	9	0	33	334	41	13	111	42	64	45	89	86	122	295	41	25	20	112	71	8	36	25	64	19	545	653	153	706	699	278	557	1536	0	1	116	162	2	0	10	2	15	1	8	0	0	1	46	14	3	6	28	16	109	22	594	74	7	11	13	0	17	4	11	9	0	4	11	31	10	23	0	77	2	0	0	2	0	17	4	0	0	2	5	28	25	0	28	56	93	101	0	22	66	9	2	0	28	0	2	9	24	9	46	22	76	0	10	13	2	24	0	28	6	0	316	49	7	33	2	13	201	50	4	2	161	10	15	14	0	138	31	2	508	91	125	2	61	12	1	3	9	22	0	2	67	21	28	45	93	229	30	44	149	18	2	0	13865
3508	Presidente Prudente	1427712.0	3153979.0	6551495.0	2082420.0	13215612.0	1206482.0	14422097.0	847919.0	804046.71	295	48	263	15	3391	254	0	18	3	1	2	7	0	0	0	0	29	1	0	1	47	1	8	12	41	45	9	8	121	5	3	0	0	3	1	0	5	18	172	1	9	36	15	0	17	17	0	1	7	12	45	20	0	0	1	13	3	2	1	0	1	13	1	2	1	4	11	31	6	0	58	142	18	0	0	0	1	5	68	1	11	26	0	25	8	1	2	4	1	0	0	0	1	1	0	4	3	4	4	12	13	1	0	3	2	0	8	15	9	3	0	0	0	3	84	5	0	4	2	11	8	34	3	38	0	0	44	1	8	0	7	0	47	545	16	7	131	35	39	50	252	133	245	883	106	45	40	164	89	4	28	20	96	22	736	795	294	847	969	307	768	2193	0	2	249	850	0	0	0	1	1	0	3	0	0	10	24	1	3	5	60	6	129	11	918	55	16	28	5	7	28	4	4	5	1	3	28	32	35	34	0	193	2	0	0	8	0	18	13	1	0	1	6	9	44	0	25	48	194	202	0	12	58	3	3	1	22	0	6	16	41	11	37	24	31	4	3	3	1	48	5	15	4	1	209	18	7	93	9	16	266	121	2	2	87	19	14	14	5	197	47	0	600	88	162	6	95	23	7	13	11	7	1	1	108	29	62	88	202	207	28	52	169	15	3	0	22483
3501	São José do Rio Preto	3078239.0	6176240.0	14380702.0	3909502.0	27544692.0	2988225.0	30532920.0	1569321.0	1945182.610000001	1094	74	1783	33	4058	858	0	50	6	0	2	39	1	0	0	0	36	3	0	1	48	3	19	4	61	42	22	32	294	4	19	0	1	7	3	4	14	51	793	2	9	16	46	0	20	73	0	0	33	12	97	37	0	0	3	11	5	2	1	0	1	53	15	11	2	19	55	145	6	1	107	25	51	2	6	1	6	25	199	14	48	121	0	86	8	0	2	5	5	4	1	0	9	0	28	14	28	9	18	48	28	16	1	27	0	0	35	45	25	4	0	1	0	6	567	98	0	20	8	32	39	84	20	33	0	0	71	8	37	1	29	1	177	873	44	17	160	47	89	89	184	248	605	1690	194	101	74	358	364	12	94	89	211	60	1354	1622	532	1674	2078	610	1523	4313	0	1	213	1354	0	0	0	1	0	1	3	1	0	39	134	1	3	11	133	32	237	18	1766	133	43	65	17	4	47	6	11	8	1	3	54	92	78	30	0	347	5	0	0	21	0	36	23	3	0	1	18	36	120	0	52	113	397	346	0	41	138	12	7	2	74	2	3	28	51	22	71	87	112	11	10	16	1	88	3	15	10	1	552	50	20	175	11	37	554	250	7	7	184	29	40	26	3	399	136	0	1241	167	272	13	101	62	24	30	51	26	4	0	187	67	95	119	326	346	89	137	312	51	2	0	44791
3507	Campinas	1903562.0	40700177.0	55190825.0	10104790.0	107899348.0	23795680.0	131695025.0	3786780.0	1302532.0100000002	1432	530	2131	50	1579	581	0	102	1	5	8	25	4	3	0	0	94	20	1	6	73	6	34	3	107	75	18	43	511	31	49	0	2	73	268	38	126	315	1377	88	9	39	23	1	40	215	1	12	115	80	190	109	1	0	12	4	46	22	14	5	7	112	42	120	7	49	92	520	34	2	246	488	202	4	13	8	37	96	291	19	308	317	0	393	41	19	26	9	42	15	4	0	26	1	67	22	20	49	55	285	107	67	9	247	4	1	17	176	21	6	5	5	0	41	379	22	2	14	20	106	72	356	85	63	3	1	41	24	68	5	63	4	230	1735	73	112	283	163	510	401	554	642	1353	2717	391	306	275	909	688	65	513	287	812	112	2621	3145	832	4285	4101	1716	2657	9363	0	4	633	2389	2	0	0	0	0	0	13	6	0	129	507	21	27	142	133	192	463	89	4786	492	96	126	56	13	64	15	26	24	3	11	53	346	142	150	0	689	10	0	1	89	0	98	35	5	0	8	66	94	362	2	224	370	636	1025	0	261	410	64	43	7	260	9	13	83	148	101	133	210	303	20	56	115	15	273	13	85	43	3	2289	238	86	608	40	115	1107	148	8	7	622	70	87	43	9	930	160	5	3253	396	636	24	332	111	44	65	139	63	6	6	498	176	183	196	664	799	194	371	868	85	0	0	91936
3504	Bauru	2192977.0	8574853.0	13739156.0	3510523.0	28017515.0	3435787.0	31453302.0	1454490.0	962685.6899999997	1132	145	896	14	3218	507	0	111	20	19	1	12	1	0	0	2	52	8	0	2	46	2	6	6	49	36	14	24	186	16	10	0	1	6	1	3	7	40	358	3	57	65	458	65	38	74	1	1	31	21	74	29	1	0	5	13	12	6	4	1	2	39	5	22	2	4	12	128	4	0	94	84	32	0	11	0	5	18	94	9	31	97	0	73	8	1	1	3	3	4	0	0	4	6	11	4	4	9	6	41	13	8	2	62	1	1	18	47	21	4	1	2	0	6	139	9	2	7	6	31	58	77	20	45	1	0	48	4	23	2	23	0	72	672	23	19	218	59	102	97	197	306	328	1361	129	77	75	239	184	15	86	82	189	29	1300	1323	435	1519	1563	615	1083	4057	0	2	318	1130	0	0	0	10	0	0	2	0	0	49	58	1	2	10	86	24	223	29	1761	173	25	57	31	9	42	5	4	7	3	6	30	88	54	35	0	275	3	0	0	20	0	32	15	2	0	1	19	36	92	0	54	119	300	346	0	67	92	4	13	3	78	1	2	16	54	26	55	63	89	4	10	14	2	71	4	22	11	0	195	46	22	125	21	20	438	139	4	7	204	27	44	26	1	348	59	2	1053	151	209	7	139	49	14	42	50	11	1	2	180	68	93	118	349	286	42	91	290	37	0	0	37215
3506	Piracicaba	1069385.0	13164883.0	15803854.0	3401294.0	33439414.0	5653763.0	39093178.0	1377780.0	623731.4899999999	719	99	577	15	754	584	1	39	2	6	3	6	0	0	0	1	81	9	0	2	39	4	19	2	50	48	15	9	265	28	16	0	0	9	13	8	12	87	509	3	2	23	6	0	23	126	1	15	19	28	72	46	1	0	5	10	23	16	2	2	6	34	25	53	1	4	44	229	12	0	125	162	67	6	24	9	23	91	165	32	149	126	0	249	12	6	4	5	21	7	0	0	6	1	24	5	17	24	68	184	65	54	10	149	2	0	26	86	18	0	1	0	0	21	206	301	2	10	11	47	55	132	21	19	1	2	13	6	14	1	54	1	66	705	47	16	96	40	149	101	218	242	464	1253	134	108	38	290	282	14	211	114	368	36	1067	1164	330	1481	1484	595	934	3857	0	0	182	1320	0	0	0	0	0	0	1	0	0	40	104	1	4	15	52	42	157	31	1551	228	33	39	19	12	22	5	3	6	0	6	17	77	38	52	0	228	4	0	0	20	0	45	20	0	0	1	21	27	129	1	46	127	223	370	0	60	136	12	14	0	64	3	5	23	63	42	56	78	86	2	14	24	2	81	5	36	15	0	594	55	28	209	11	31	425	83	1	5	205	26	33	21	3	340	63	2	1272	126	266	6	135	31	10	11	42	21	1	0	176	71	66	91	309	263	40	79	324	57	1	0	35379
3511	Itapetininga	1643399.0	3941312.0	4956908.0	1999842.0	12541457.0	1396904.0	13903989.0	825231.0	483669.16000000003	1334	121	138	25	1389	334	0	222	21	40	1	3	0	0	0	1	40	19	0	2	22	1	5	1	25	35	4	13	97	7	3	0	0	7	8	6	5	16	267	6	2	4	2	0	99	39	1	2	7	5	28	5	2	0	0	4	9	5	0	2	1	9	6	12	1	0	6	48	4	4	46	78	24	2	2	0	3	2	47	2	17	30	0	38	0	1	0	0	1	0	0	0	1	1	5	0	0	6	5	15	4	1	0	12	0	0	1	6	6	0	0	0	0	2	34	2	2	4	32	8	12	34	7	24	0	0	40	3	4	0	8	0	34	367	27	6	69	32	37	29	199	92	127	562	69	27	46	156	74	3	46	113	100	26	821	668	180	802	691	275	505	1687	0	1	177	430	0	0	0	0	0	0	2	0	0	22	33	0	1	2	43	9	94	3	735	53	8	22	8	3	13	2	1	3	0	2	6	14	14	15	0	102	1	0	0	4	0	9	5	0	0	0	5	10	35	0	18	31	117	131	0	13	50	2	1	1	14	1	0	9	15	16	32	26	33	1	2	23	2	19	4	5	4	1	41	16	15	55	1	5	190	84	2	0	82	14	13	7	1	153	23	0	441	55	75	4	50	13	4	16	12	8	1	1	61	22	30	37	121	142	14	31	113	17	0	0	17395
